artist,genre,video_id,video_title,channel_title,text,likes
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",comments are so funny i can t hahhaahaahahahahaha,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",2:54,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",YALL WRIS THE LALALALALALALALAL I CNAT FIND IT I LOVE IT SO MUCH,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",W,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",3:04 i rock i roll,2
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Te preguntan cual es código secreto de la noche 8 de fnaf 4 ⇨ 0:27,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",that random mlb horn meme sample lol,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Okay,3
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator","how to spot a fake greg:

1: if they don't seem greg enough, they are a fake.
Just trust me.

2:  if they don't have a sense of humour, then they aren't a greg.

3: if they don't seem greg enough, they are a fake.
Just trust your gut.

4: call 6969, describe the object to me, and I will tell you whether they are a greg or not with 100% accuracy.

Tips:

They cannot be a male in ANY way. If they are a greg, their gender will be female or non-binary.

gregs do not have to be humans. They can be literally anything

If the object doesn't have a name, it can still be a greg because being a greg isn't just about the name, it's about being a greg.

objects have identities (trust me, not your gut).",4
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",I feel so old 😭,2
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator","When he said "" look both ways"" it gives me nostalgia cuz and parents told me to do if",0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",God is king,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",will never not love this song,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Where’s lallalalalalal,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator","Okokokokokokokoko
Lalalalalalalalalalala
Ahhhhhhhhhhhhhhh",0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",The song inspired a Bear alpha Skin!,1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Did enyine else see that guy peek on the boat,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",7 years ago btw,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Alguém do Brasil?,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",When he said 20202020 vision that felt like when i was in my prime ages,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Wait i listened to this so long and didnt notice when he said eye theres a light in one of his eyes,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Go visit a doctor real quick,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator","When he said ""I'm sick of sick of sick of sick of chasing"" I felt that because I have excersize enduced asthma... 😔🙏",1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",2:31 OH MY GOD HE'S DERESSED UP AS THE KKK,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",EU AMOO ESSA MÚSICA ! É SIMPLESMENTE INCRÍVEL!!,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator","KND, billy e mandy, ben 10, coragem o cão covarde",0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",FINALLY I FOUND THIS SONG !,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",0:26 pene pene escroto pene🗣🗣🔥🔥🔥🔥,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",7 Years of this masterpiece  ⭐⭐⭐⭐⭐⭐⭐,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok Ok 🗣🔥🔥🔥,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",i said i said i will eat you,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Fire as always🔥,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",This song is fire,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",lmao,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Now 7 years?..,1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",9:18,1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Your mv make me softly,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Wdym this is 7 years ago????,1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Yust❤,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Ok ok ok Oko be like,1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator","I love this song, it's so good ❤️🔥",0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",gostei.,2
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator","""Make a good song""
Tyler when ok:",1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator","No comment section:
These comments: ...I felt that...",2
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",7yrs PEAK,2
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator","When he said, ‘skrt skrt skrt’, I felt that because I’m not supposed to be driving",1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Who came in 2026 ❤,1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Summer 2026! May 22nd anyone?,2
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",I LOVE THIS SONG IT GIVES ALOT OF FEELINGS,1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator","Ok ok ok. La la la
 Ok ok ok. La la la
  Ok ok ok. La la la
   Ok ok ok. La la la
    Ok ok ok  la la la 
     Ok ok ok. La la la 
      Ok ok ok. La la la
       Ok ok ok  la la la 
        Ok ok ok  la la la 
         Ok ok ok. La la la
          Ok ok ok. La la la
           Ok ok ok  la la la 
            Ok ok ok. La la la
            Ok ok ok. La la la
            Ok ok ok. La la la 
           Ok ok ok. La la la 
          Ok ok ok. La la la
        Ok ok ok  la la la
      Ok ok ok  la la la
     Ok ok ok  la la la 
    Ok ok ok. La la la 
   Ok ok ok. La la la 
  Ok ok ok. La la la 
 Ok ok ok. La la la 
Ok ok ok. La la la
 Ok ok ok la la la 
  Ok ok ok la la la
   Ok ok ok. La la la
    Ok ok ok  la la la 
     Ok ok ok. La la la
      Ok ok ok. La la la
       Ok ok ok  la la la
        Ok ok ok. La la la
         Ok ok ok. La la la
          Ok ok ok. La la la 
           Ok ok ok. La la la
            Ok ok ok. La la la
           Ok ok ok. La la la
          Ok ok ok. La la la
         Ok ok ok. La la la
       Ok ok ok. La la la
      Ok ok ok. La la la
     Ok ok ok  la la la
    Ok ok ok. La la la
   Ok ok ok. La la la
  Ok ok ok. La la la
 Ok ok ok. La la la 
Ok ok ok. La la la
Have a cookie Grab it quickly before it runs out!🍪",0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",1:04,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",This album is peak,1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",7 YEARS ?,9
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator","Tyler, the Creator is literally making my heart race. This vibe is unreal.",0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",𝓐𝓼𝓪𝓹 𝓡𝓸𝓬𝓴𝔂  𝓲𝓼 𝓬𝓻𝓪𝔃𝔂,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",This kinda reminds of one pice for some reason,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Earworm 😢,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",My goat 🐐,2
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",❤❤,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",y el lalala? 🤔,1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",chorus still fire,1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator","When it said ""i dont know if im going to see you again"" it reminded me of my dead grandfather 💔",1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",WHO MADE THESE FUNNY ASS COMMENTS FROM 2019 DAWG,1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",0:27 p3ne p3ne escroto pene🗣️🔥🔥🔥🔥,5
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator","When he said ""okay"" i felt that because im human",1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator","When he said ""im bout to go to war, and ion know if imna see u again..."" i felt that bc i was also somehow listening to mama by my chemical romance wtf. 

Wtf r my comments 🗑",0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator","When he said: ""I wonder if you look both ways when you cross my mind"", I felt that because I, too, wonder if she looks both ways when running through my head, as a schizophrenic.",0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator","When he said ""now i dont wanna wake up"" i felt that as an incel, neet with suicidal thoughts sometimes (in my moms basement).",0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator","When he said ""you exist behind my eyelids"", i felt that as an incel, neet, living in moms basement here.",0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Never noticed the swinging tire in the background,1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",1:11 she say “bound 2” ????,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",2:54 why is there a ghost😢,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",This song will forever be golden❤❤❤,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",1:05 I see you Tyler,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",I didn't sneeze why did you bless me?,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",When he said sicka sicka sicka I felt that BC the virus be hitting,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",this is lwk peak even in 2026,14
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Y5K just woke up and it’s heaven baby,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Hi Ren,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Welcome to 2026,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator","ᵒᵏ          ᵒᵏ          ᵒᵏ
       ᵒᵏ          ᵒᵏ           ᵒᵏ
ᵒᵏ       LA LA LA LA          ᵒᵏ
        ᵒᵏ          ᵒᵏ          ᵒᵏ
ᵒᵏ          ᵒᵏ          ᵒᵏ          ᵒᵏ",3
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",musica viciante,1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Can’t believe this was 7 years ago,8
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",1:18,2
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Okay ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️👌👌👌👌👌👌👌👌👌👌👌👌👌👌 okokokokokokok,3
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok,3
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator","Okay 
Okay ok",1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",I:20 best,2
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Lalaallalala 1:55,1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Wait 7 years ago damn,2
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",I like it the bet🎉😊,1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator","Ok ok ok ok ok ok ok...
La la la la la la la la la la la la la la...",0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",10/10🎉,1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Who’s here in 2026?,2
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator","when he said ""i stay in reality"" i felt that cuz i live in reality",4
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",la la la la la la la la la la la la la la la la la la la la la x ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok remix?,1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator","Idk what era this is,but i love it.",2
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",When he said what the fuck do you mean I felt that because I’ve had maths class before,1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Este temazo me ase sentir como siempre estoy en el otro mundo😩😆,1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",7yrs..? already?,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",What the fuck do you mean brruuuuhhh,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",2:42 NASCAR be like,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",La la la la la la la la la la la la la la la la la la la la la la la la la la la la la la,1
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",The form on those push ups are absolutely abhorid,2
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",😍,0
"Tyler, The Creator",Alternative,TGgcC5xg9YI,SEE YOU AGAIN featuring Kali Uchis,"Tyler, The Creator",Raise a hand if tyler the creator should be the earth island legendary in my singing monsters,1
